Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2025-02-28 00:00:00-05:00,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,0.0,0.0,226.44049911499025,226.59720001220703,198.5863003540039,27.855084353991003,-4.6816861848658675,-2.2755826169058535,226.44049911499025,246.97239962745684,205.90859860252365,40986195.0,1.2631497019911218,0.016958863624484843,0.017180594248885975,208.7400054931641,214.3500061035156,216.5800018310547,0
2025-03-03 00:00:00-05:00,213.3500061035156,214.00999450683597,202.5500030517578,205.0200042724609,42948400,0.0,0.0,224.80749969482423,226.03900024414062,198.6785503387451,16.00579657105068,-5.4280987082806575,-2.9060858351808143,224.80749969482423,246.72400441171527,202.8909949779332,41328105.0,1.0392056446817486,-0.03420008737791658,0.017831311613855545,212.27999877929688,208.7400054931641,212.7100067138672,0
2025-03-04 00:00:00-05:00,200.1100006103516,206.8000030517578,197.42999267578125,203.8000030517578,60853100,0.0,0.0,223.12649993896486,225.4920004272461,198.76220031738282,15.687199027486713,-6.048358204820914,-3.5345403091088343,223.12649993896486,246.10157656854162,200.1514233093881,42506465.0,1.4316198724123494,-0.005950644792113935,0.017776605501453407,205.0200042724609,212.27999877929688,212.8000030517578,1
2025-03-05 00:00:00-05:00,204.8000030517578,209.97999572753903,203.25999450683597,208.3600006103516,38610100,0.0,0.0,221.44150009155274,225.24880035400392,198.87405029296875,26.042391234419966,-6.101628851797159,-4.0479580176465,221.44150009155274,243.49452172356612,199.38847845953936,42951280.0,0.8989278084378394,0.022374865016246748,0.01801263559252906,203.8000030517578,205.0200042724609,214.3500061035156,0
2025-03-06 00:00:00-05:00,204.3999938964844,205.7700042724609,198.3000030517578,200.6999969482422,49863800,0.0,0.0,219.6680000305176,224.7970004272461,198.9594002532959,19.816875824448374,-6.684885304932038,-4.575343475103608,219.6680000305176,242.4274751999039,196.90852486113127,43508105.0,1.1460807130073811,-0.03676331176651404,0.018826886564000177,208.3600006103516,203.8000030517578,208.7400054931641,0
2025-03-07 00:00:00-05:00,199.4900054931641,202.2700042724609,192.52999877929688,199.25,59802800,0.0,0.0,217.68899993896486,224.28360046386717,199.0321502685547,19.914118958096452,-7.181340854627621,-5.096542951008411,217.68899993896486,240.31573637097875,195.06226350695096,43453390.0,1.3762516572354884,-0.007224698407026442,0.01828066096517293,200.6999969482422,208.3600006103516,212.27999877929688,0
2025-03-10 00:00:00-04:00,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,0.0,0.0,215.95849990844727,223.67320037841796,199.0871502685547,18.87961582974978,-7.864190144473923,-5.6500723897015135,215.95849990844727,240.13540592631256,191.78159389058197,42693970.0,1.460414667457723,-0.02363867861413893,0.017091864466433803,199.25,200.6999969482422,205.0200042724609,1
2025-03-11 00:00:00-04:00,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,0.0,0.0,214.13099975585936,223.02400024414064,199.15435028076172,21.98805363627052,-8.146032619347466,-6.1492644356307045,214.13099975585936,238.3650475608544,189.89695195086432,43623120.0,1.2379421737830765,0.010537694677220655,0.016616129626881755,194.5399932861328,199.25,203.8000030517578,1
2025-03-12 00:00:00-04:00,200.72000122070312,201.5200042724609,195.2899932861328,198.88999938964844,43679300,0.0,0.0,212.4375,222.46080017089844,199.2331502532959,27.007852851100566,-8.090541065682544,-6.5375197616410725,212.4375,235.91206816525278,188.96293183474722,44621400.0,0.9788868121573954,0.011699491808345286,0.0171586361597478,196.58999633789065,194.5399932861328,208.3600006103516,0
2025-03-13 00:00:00-04:00,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,0.0,0.0,210.68550033569335,221.8636001586914,199.29735023498534,27.69804932245809,-8.353725277874645,-6.900760864887787,210.68550033569335,234.2076302197649,187.1633704516218,45070680.0,0.9156906441171955,-0.025139524437347016,0.017498623247367336,198.88999938964844,196.58999633789065,200.6999969482422,1
2025-03-14 00:00:00-04:00,197.41000366210935,198.6499938964844,195.32000732421875,197.9499969482422,38096700,0.0,0.0,209.0645004272461,221.3966000366211,199.38335021972657,35.5464057272161,-8.140850137135885,-7.148778719337407,209.0645004272461,231.3085592224922,186.82044163199998,45408190.0,0.8389830116549459,0.02093969555611075,0.0184163404058784,193.88999938964844,198.88999938964844,199.25,0
2025-03-17 00:00:00-04:00,198.7700042724609,199.0,194.32000732421875,195.7400054931641,47341800,0.0,0.0,207.41750106811523,220.9236001586914,199.45130027770995,33.96013547557044,-8.057590013177162,-7.3305409781053585,207.41750106811523,228.3877241265715,186.44727800965896,46423725.0,1.0197759873857601,-0.011164392468548168,0.018435605841418547,197.9499969482422,193.88999938964844,194.5399932861328,0
2025-03-18 00:00:00-04:00,192.5200042724609,194.0,189.3800048828125,192.82000732421875,40414900,0.0,0.0,205.72600173950195,220.37560028076172,199.50530029296874,30.26580788522928,-8.133467661579175,-7.491126314800122,205.72600173950195,225.59286574368062,185.8591377353233,46295715.0,0.8729728010464899,-0.014917738259935365,0.018507246362777903,195.7400054931641,197.9499969482422,196.58999633789065,1
2025-03-19 00:00:00-04:00,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.0,0.0,204.17150115966797,219.80260009765624,199.5864002227783,37.224139499549246,-7.883247934316046,-7.569550638703308,204.17150115966797,221.90185773402033,186.4411445853156,46839525.0,0.8420858238848494,0.014106347155876442,0.019085174313580124,192.82000732421875,195.7400054931641,198.88999938964844,0
2025-03-20 00:00:00-04:00,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,0.0,0.0,202.77500076293944,219.14940002441406,199.6789501953125,32.21103438726897,-7.644434489091907,-7.584527408781028,202.77500076293944,218.59810243776337,186.9518990881155,47285495.0,0.8231086509721427,-0.003017266841301769,0.0189750208640163,195.5399932861328,192.82000732421875,193.88999938964844,1
2025-03-21 00:00:00-04:00,192.8999938964844,196.9900054931641,192.5200042724609,196.2100067138672,60056900,0.0,0.0,201.7565010070801,218.63140014648437,199.76830024719237,39.686256940767635,-7.269700275899538,-7.521561982204731,201.7565010070801,216.41783112356134,187.09517089059884,47522145.0,1.2637666081781451,0.006463245885351521,0.01846039899479827,194.9499969482422,195.5399932861328,197.9499969482422,1
2025-03-24 00:00:00-04:00,200.0,203.63999938964844,199.9499969482422,203.25999450683597,41625400,0.0,0.0,201.28400039672852,218.25399993896485,199.8879002380371,49.44374867184978,-6.330867318820822,-7.28342304952795,201.28400039672852,215.0401505820523,187.52785021140474,47484035.0,0.8766188467344866,0.03593082692897398,0.02028027824422101,196.2100067138672,194.9499969482422,195.7400054931641,1
2025-03-25 00:00:00-04:00,203.6000061035156,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.0,0.0,200.92950057983398,217.98940002441407,200.01005027770995,47.146247776745085,-5.32772522688694,-6.892283484999749,200.92950057983398,213.77111250513994,188.08788865452803,46094695.0,0.6762426782518032,0.012053587883713357,0.020520955711756807,203.25999450683597,196.2100067138672,192.82000732421875,0
2025-03-26 00:00:00-04:00,205.83999633789065,206.00999450683597,199.92999267578125,201.1300048828125,32855300,0.0,0.0,200.26850051879882,217.64279998779296,200.09070030212402,50.49597234761887,-4.846429144494266,-6.483112616898653,200.26850051879882,211.45589988586235,189.08110115173528,45781430.0,0.717655608398427,-0.022264360904062586,0.02091575002895742,205.7100067138672,203.25999450683597,195.5399932861328,1
2025-03-27 00:00:00-04:00,200.88999938964844,203.7899932861328,199.27999877929688,201.3600006103516,27317700,0.0,0.0,199.8995002746582,217.31480010986328,200.176000289917,52.50415515073901,-4.395768119972729,-6.065643717513469,199.8995002746582,210.3745513274866,189.4244492218298,45119885.0,0.6054470218618687,0.0011435177345771042,0.020200501827181104,201.1300048828125,205.7100067138672,194.9499969482422,0
2025-03-28 00:00:00-04:00,198.4199981689453,199.25999450683597,191.8800048828125,192.72000122070312,52548200,0.0,0.0,198.9215003967285,216.70220001220704,200.20430030822754,48.024323963496826,-4.681822617656053,-5.788879497541986,198.9215003967285,208.10203572540047,189.74096506805654,45158710.0,1.1636337707609452,-0.04290822091507429,0.021686091919221502,201.3600006103516,201.1300048828125,196.2100067138672,0
2025-03-31 00:00:00-04:00,188.19000244140625,191.3300018310547,184.3999938964844,190.25999450683597,63547600,0.0,0.0,198.18349990844726,216.09419982910157,200.21945030212402,43.18915026546098,-5.048825137258774,-5.640868625485345,198.18349990844726,207.667865189421,188.6991346274735,46188670.0,1.3758265825796672,-0.01276466738421178,0.02065103345556068,192.72000122070312,201.3600006103516,203.25999450683597,1
2025-04-01 00:00:00-04:00,187.8600006103516,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.0,0.0,197.60199966430665,215.41879974365236,200.2458502960205,42.708329883989464,-5.126461290542693,-5.537987158496814,197.60199966430665,207.06252009788713,188.14147923072616,45209380.0,0.9128039358203983,0.010038913682617112,0.020860637754043846,190.25999450683597,192.72000122070312,205.7100067138672,1
2025-04-02 00:00:00-04:00,187.66000366210935,198.33999633789065,187.66000366210935,196.00999450683597,53679200,0.0,0.0,196.9844993591309,214.72479949951173,200.30675025939942,52.359746130611505,-4.822541631083908,-5.394898053014233,196.9844993591309,204.98851987754114,188.98047884072065,45962835.0,1.1678827034929415,0.019982288465834053,0.02071547341370569,192.1699981689453,190.25999450683597,201.1300048828125,0
2025-04-03 00:00:00-04:00,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,0.0,0.0,195.86999969482423,213.5927996826172,200.28050025939942,33.287717035220794,-5.933458072043578,-5.502610056820102,195.86999969482423,207.208526603787,184.53147278586147,48247325.0,1.9804952917078822,-0.08979129298487265,0.027550962482939614,196.00999450683597,192.1699981689453,201.3600006103516,0
2025-04-04 00:00:00-04:00,167.14999389648438,178.13999938964844,166.0,171.0,123159400,0.0,0.0,194.45749969482424,212.3043997192383,200.21520027160645,30.56863807732512,-7.327327848439012,-5.867553615143884,194.45749969482424,210.20457810032434,178.71042128932413,51415155.0,2.3953910087405164,-0.041533565999713695,0.028708027236919568,178.41000366210938,196.00999450683597,192.72000122070312,1
2025-04-07 00:00:00-04:00,162.0,183.41000366210935,161.3800048828125,175.25999450683594,109327100,0.0,0.0,193.4934997558594,211.1125994873047,200.17745025634767,36.49229466184052,-7.996060130272582,-6.293254918169624,193.4934997558594,211.42794913816817,175.55905037355063,53763965.0,2.0334642357571657,0.024912248577988017,0.029292676990296928,171.0,178.41000366210938,190.25999450683597,0
2025-04-08 00:00:00-04:00,185.22999572753903,185.8999938964844,168.57000732421875,170.66000366210938,87710400,0.0,0.0,192.19700012207034,209.81739959716796,200.10025024414062,31.399526402523193,-8.795823322966243,-6.793768599128947,192.19700012207034,212.74718660524914,171.64681363889153,55449340.0,1.5818114336437548,-0.026246667744515673,0.029434446738403564,175.25999450683594,171.0,192.1699981689453,1
2025-04-09 00:00:00-04:00,172.1199951171875,192.6499938964844,169.92999267578125,191.1000061035156,116804300,0.0,0.0,191.80750045776367,208.8763998413086,200.11035026550292,47.78047328814515,-7.691639608833839,-6.973342801069926,191.80750045776367,212.11744740244447,171.49755351308286,59105590.0,1.976197175258719,0.11977031526306248,0.040728321471821184,170.66000366210938,175.25999450683594,196.00999450683597,0
2025-04-10 00:00:00-04:00,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,0.0,0.0,191.17400054931642,207.75939971923827,200.08860023498536,42.139482468553844,-7.527032933326751,-7.084080827521291,191.17400054931642,211.9944264202235,170.35357467840933,60457150.0,1.1297588457279246,-0.051700704171933065,0.0419636386677912,191.1000061035156,170.66000366210938,178.41000366210938,1
2025-04-11 00:00:00-04:00,179.92999267578125,185.8600006103516,178.0,184.8699951171875,50594300,0.0,0.0,190.52000045776367,206.76399963378907,200.08125022888183,39.99999999999998,-7.021121831904168,-7.071489028397866,190.52000045776367,211.2658315862895,169.77416932923785,61082030.0,0.8283008930777186,0.020141230945248445,0.04194048997380236,181.22000122070312,191.1000061035156,171.0,0
2025-04-14 00:00:00-04:00,186.83999633789065,187.44000244140625,179.22999572753906,182.1199951171875,48002500,0.0,0.0,189.83899993896483,205.6527996826172,200.023800201416,37.21408374057904,-6.764113170312044,-7.010013856780701,189.83899993896483,210.75681693175446,168.9211829461752,61115065.0,0.7854446362774874,-0.014875318183769082,0.04198860876798788,184.8699951171875,181.22000122070312,175.25999450683594,0
2025-04-15 00:00:00-04:00,181.41000366210935,182.3500061035156,177.92999267578125,179.58999633789062,43642000,0.0,0.0,189.17749938964843,204.4961996459961,199.9325001525879,38.05985980181163,-6.687492461483686,-6.945509577721298,189.17749938964843,210.53062356403515,167.8243752152617,61276420.0,0.712215237117312,-0.013891933050343641,0.041973617793481056,182.1199951171875,184.8699951171875,170.66000366210938,0
2025-04-16 00:00:00-04:00,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,0.0,0.0,188.11699981689452,203.14159973144533,199.83790016174316,35.80804141392905,-6.970851952702105,-6.95057805271746,188.11699981689452,210.23279198508155,166.0012076487075,61898040.0,0.8380766176118016,-0.029288905919567454,0.04217900902641382,179.58999633789062,182.1199951171875,191.1000061035156,0
2025-04-17 00:00:00-04:00,176.0,176.2100067138672,172.0,172.61000061035156,44726500,0.0,0.0,187.0,201.87039978027343,199.7149501800537,38.61397087473085,-7.250625418382867,-7.010587525850541,187.0,209.9052402788507,164.0947597211493,62188310.0,0.7192107326923661,-0.009866352335440198,0.042190786407588964,174.3300018310547,179.58999633789062,181.22000122070312,0
2025-04-21 00:00:00-04:00,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,0.0,0.0,185.55550003051758,200.4401998901367,199.5515502166748,37.41496871980656,-7.809186710121907,-7.170307362704815,185.55550003051758,209.62921987040264,161.48178019063252,61591770.0,0.7813722515199677,-0.030647084568839134,0.042464392813700506,172.61000061035156,174.3300018310547,184.8699951171875,1
2025-04-22 00:00:00-04:00,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.0,0.0,184.05149993896484,199.32079986572265,199.42950019836425,40.01471481422346,-7.690349156116156,-7.274315721387083,184.05149993896484,207.2090730780227,160.89392679990698,62340860.0,0.9080272553185824,0.03502262189247651,0.042416424361580864,167.32000732421875,172.61000061035156,182.1199951171875,1
2025-04-23 00:00:00-04:00,183.4499969482422,187.3800048828125,180.19000244140625,180.6000061035156,63470100,0.0,0.0,182.79599990844727,198.27,199.33250022888183,42.191145507532326,-6.917693600695628,-7.202991297248793,182.79599990844727,203.61397775390526,161.97802206298928,63955805.0,0.9924056150962371,0.042845673527805994,0.04368934016498877,173.17999267578125,167.32000732421875,179.58999633789062,1
2025-04-24 00:00:00-04:00,180.9199981689453,186.7400054931641,180.17999267578125,186.5399932861328,43763200,0.0,0.0,182.06649932861328,197.34559997558594,199.26875022888183,54.671872766794365,-5.75965743757115,-6.914324525313265,182.06649932861328,201.12779813877574,163.0052005184508,64501200.0,0.6784866017996565,0.032890293365840595,0.04431803817850473,180.6000061035156,173.17999267578125,174.3300018310547,1
2025-04-25 00:00:00-04:00,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,36414300,0.0,0.0,181.4479995727539,196.5468002319336,199.2170002746582,60.962834561382685,-4.5912844563563056,-6.449716511521872,181.4479995727539,198.57831858850147,164.31768055700633,64956030.0,0.5605992238134011,0.013133978209558528,0.04445562768452464,186.5399932861328,180.6000061035156,172.61000061035156,0
2025-04-28 00:00:00-04:00,190.1100006103516,190.22000122070312,184.88999938964844,187.6999969482422,33224700,0.0,0.0,181.19699935913087,195.69340026855468,199.15655029296875,57.86545558530047,-3.726476854072331,-5.905068580031964,181.19699935913087,197.76994254911793,164.6240561691438,63989855.0,0.5192182417040951,-0.006825802991833663,0.0434388255423341,188.9900054931641,186.5399932861328,167.32000732421875,0
2025-04-29 00:00:00-04:00,183.9900054931641,188.0200042724609,183.67999267578125,187.38999938964844,41667300,0.0,0.0,181.0534996032715,194.86760040283204,199.1182502746582,61.18464850206174,-3.0311832175943607,-5.330291507544443,181.0534996032715,197.3433100647069,164.76368914183607,62895840.0,0.6624810162325521,-0.0016515586767922308,0.043343777631709005,187.6999969482422,188.9900054931641,173.17999267578125,0
2025-04-30 00:00:00-04:00,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,0.0,0.0,180.66599960327147,194.02300048828124,199.0679002380371,44.17305577524751,-2.6888172668190577,-4.801996659399366,180.66599960327147,196.19325096380146,165.13874824274149,63591300.0,0.8676737226633203,-0.015849304820837684,0.04341849567012117,187.38999938964844,187.6999969482422,180.6000061035156,1
2025-05-01 00:00:00-04:00,190.6300048828125,191.80999755859372,187.5,190.1999969482422,74266000,0.0,0.0,180.3754997253418,193.29440032958985,199.0553002166748,58.43667615204317,-1.9288575193808697,-4.227368831395667,180.3754997253418,194.87758605476625,165.87341339591734,64620640.0,1.1492612886532847,0.031341496782804956,0.04378257008876938,184.4199981689453,187.38999938964844,186.5399932861328,0
2025-05-02 00:00:00-04:00,191.44000244140625,192.8800048828125,186.3999938964844,189.97999572753903,77903500,0.0,0.0,180.95399932861326,192.63640014648436,199.0401001739502,55.131553825469915,-1.3290161335024209,-3.647698291817018,180.95399932861326,196.0373805314005,165.87061812582604,63738135.0,1.222243167296941,-0.0011566836184704332,0.0384398056239169,190.1999969482422,184.4199981689453,188.9900054931641,0
2025-05-05 00:00:00-04:00,186.50999450683597,188.17999267578125,185.52999877929688,186.3500061035156,35217500,0.0,0.0,181.72149963378905,192.0318002319336,199.03220024108887,54.17407974444,-1.1334812725966685,-3.1448548879729485,181.72149963378905,196.2231764698816,167.2198227976965,59341040.0,0.5934762855521238,-0.01910722026349243,0.03735888597791452,189.97999572753903,190.1999969482422,187.6999969482422,0
2025-05-06 00:00:00-04:00,184.57000732421875,187.92999267578125,183.8500061035156,185.00999450683597,29314100,0.0,0.0,182.20899963378903,191.47779998779296,199.03850021362305,55.47695901065805,-1.074262790737862,-2.730736468525931,182.20899963378903,196.44925778159788,167.9687414859802,55340390.0,0.529705338180667,-0.007190832051463758,0.03714499288566212,186.3500061035156,189.97999572753903,187.38999938964844,1
2025-05-07 00:00:00-04:00,185.55999755859372,190.9900054931641,185.00999450683597,188.7100067138672,43948600,0.0,0.0,183.11149978637692,190.99600006103515,199.06640022277833,65.00417451311677,-0.7204665643247665,-2.328682487685698,183.11149978637692,196.5343567820123,169.68864279074154,53152300.0,0.8268428647490325,0.0199989855515319,0.036642123322588475,185.00999450683597,186.3500061035156,184.4199981689453,1
2025-05-08 00:00:00-04:00,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.0,0.0,183.1604995727539,190.55059997558592,199.1140502166748,69.63889282218295,-0.16623382414766752,-1.8961927549780921,183.1604995727539,196.71267518609284,169.60832395941497,49364265.0,0.8314435553735076,0.01785806262143419,0.02525396333478214,188.7100067138672,185.00999450683597,190.1999969482422,1
2025-05-09 00:00:00-04:00,193.3800048828125,194.69000244140625,191.16000366210935,193.05999755859372,29663100,0.0,0.0,183.75249938964845,190.23699981689452,199.14730018615722,78.4356878927637,0.34806480609842083,-1.4473412427627896,183.75249938964845,197.96603781471111,169.53896096458578,47432320.0,0.6253773798119089,0.005102018524557161,0.022059395709079523,192.0800018310547,188.7100067138672,189.97999572753903,1
2025-05-12 00:00:00-04:00,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,0.0,0.0,184.94099960327148,190.16419982910156,199.28635017395018,82.24808092649502,1.9898879267902032,-0.759895408852191,184.94099960327148,203.00233025633594,166.87966895020702,48662855.0,1.545429260161575,0.08070031092964336,0.027869547359236104,193.05999755859372,192.0800018310547,186.3500061035156,1
2025-05-13 00:00:00-04:00,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,0.0,0.0,186.40349960327148,190.2911996459961,199.44395011901855,80.59254701277928,3.4713172340670155,0.08634711973165032,186.40349960327148,207.91120212130912,164.89579708523385,49072415.0,1.14511788343818,0.01308471882441209,0.027442728085399225,208.63999938964844,193.05999755859372,185.00999450683597,0
2025-05-14 00:00:00-04:00,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,0.0,0.0,187.93649978637694,190.42019958496093,199.58270011901857,76.07213340747396,4.503077710658488,0.9696932379170179,187.93649978637694,211.65631599369158,164.2166835790623,48814920.0,0.788531457185631,-0.005298742220089303,0.027150531951903808,211.3699951171875,208.63999938964844,188.7100067138672,0
2025-05-15 00:00:00-04:00,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,0.0,0.0,189.47849960327147,190.3563995361328,199.69255012512207,66.81911707137874,4.854877622198359,1.7467301147732863,189.47849960327147,213.48197477055115,165.4750244359918,49438520.0,1.3015620208695569,-0.024161720956264898,0.02679931564659086,210.25,211.3699951171875,192.0800018310547,1
2025-05-16 00:00:00-04:00,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,0.0,0.0,191.12749938964845,190.45419952392578,199.8119500732422,68.93923460511462,5.1086822202472035,2.41912053586807,191.12749938964845,214.7804393798289,167.474559399468,49368120.0,0.8774589755494031,0.002047074000553817,0.026500067957179366,205.1699981689453,210.25,193.05999755859372,1
2025-05-19 00:00:00-04:00,201.6499938964844,206.6199951171875,201.25999450683597,206.16000366210935,34314800,0.0,0.0,193.06949920654296,190.59239959716797,199.90785011291504,69.76205738190826,5.294784045490985,2.994253237792653,193.06949920654296,214.79115805000268,171.34784036308324,48677555.0,0.7049409116789042,0.0027725440652368594,0.0248646074451994,205.58999633789065,205.1699981689453,208.63999938964844,0
2025-05-20 00:00:00-04:00,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,0.0,0.0,194.61399993896484,190.78299987792968,200.00785011291504,71.07917710572764,5.213527544918719,3.4381080992178665,194.61399993896484,214.7132471487024,174.51475272922727,47320715.0,0.6227801080351385,-0.0101377391383638,0.024596106290948314,206.16000366210935,205.58999633789065,211.3699951171875,0
2025-05-21 00:00:00-04:00,201.6100006103516,203.4600067138672,200.05999755859372,201.1199951171875,42460900,0.0,0.0,195.63999938964844,190.87359985351563,200.17395011901854,62.47144205966404,4.855123016047145,3.7215110825837225,195.63999938964844,214.80018953250337,176.4798092467935,46270255.0,0.9176716229465345,-0.014455883280997672,0.023708582598711007,204.07000732421875,206.16000366210935,210.25,1
2025-05-22 00:00:00-04:00,201.3800048828125,205.75999450683597,200.16000366210935,203.1000061035156,38938900,0.0,0.0,196.46800003051757,190.95779998779298,200.38435012817382,64.4049226154637,4.676942304119251,3.9125973268908285,196.46800003051757,215.4023247392549,177.53367532178024,46029040.0,0.8459637654837033,0.009844923599835909,0.02286006268185729,201.1199951171875,204.07000732421875,205.1699981689453,0
2025-05-23 00:00:00-04:00,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,0.0,0.0,197.06800003051757,191.09980010986328,200.57965019226074,66.62879125320606,4.315724406436971,3.9932227428000573,197.06800003051757,215.76359044187595,178.37240961915919,45878000.0,0.7278761061946902,-0.010388973643240984,0.022997311884504577,203.1000061035156,201.1199951171875,205.58999633789065,1
2025-05-27 00:00:00-04:00,203.08999633789065,206.69000244140625,202.19000244140625,206.0200042724609,34892000,0.0,0.0,197.9840003967285,191.26120025634765,200.79590019226075,72.01844486433728,4.384790350402625,4.071536264320571,197.9840003967285,216.5416885111312,179.4263122823258,45961365.0,0.7591593504675068,0.02502611394509313,0.023357339953784435,200.9900054931641,203.1000061035156,206.16000366210935,0
2025-05-28 00:00:00-04:00,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,0.0,0.0,198.85050048828126,191.44080017089843,200.99050018310547,67.66717057812652,4.285228777011497,4.114274766858756,198.85050048828126,216.93781151189654,180.76318946466597,45305490.0,0.630162039964693,-0.00631008166584901,0.02344935762099064,206.0200042724609,200.9900054931641,204.07000732421875,1
2025-05-29 00:00:00-04:00,208.02999877929688,208.80999755859372,204.22999572753903,205.6999969482422,34650000,0.0,0.0,199.91450042724608,191.6983999633789,201.18430015563965,65.86671814551029,4.236566476671044,4.138733108821214,199.91450042724608,216.8974682571078,182.93153259738438,44279165.0,0.7825350816800632,0.004787005283780621,0.022946844298732172,204.72000122070312,206.0200042724609,201.1199951171875,0
2025-05-30 00:00:00-04:00,204.83999633789065,205.9900054931641,201.6999969482422,205.00999450683597,51679400,0.0,0.0,200.65500030517578,191.88779998779296,201.37535011291504,64.01594100653568,4.095117853139129,4.130010057684797,200.65500030517578,217.13865321637593,184.17134739397562,43149835.0,1.19767317766105,-0.0033544115296211263,0.02220731781255436,205.6999969482422,204.72000122070312,203.1000061035156,1
2025-06-02 00:00:00-04:00,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,0.0,0.0,201.48850021362304,192.1217999267578,201.55745010375978,46.53188521185453,4.068454434410739,4.117698933029986,201.48850021362304,217.3743836964349,185.60261673081118,40710325.0,0.715133077419549,0.007999607012299847,0.022190158690681094,205.00999450683597,205.6999969482422,200.9900054931641,0
2025-06-03 00:00:00-04:00,207.1100006103516,208.9499969482422,205.02999877929688,205.7100067138672,33139100,0.0,0.0,202.4565002441406,192.3117999267578,201.73550010681151,39.47957903908225,3.926215405917162,4.079402227607421,202.4565002441406,216.73657674893516,188.17642373934606,40606405.0,0.8161052425103872,-0.00454869204152053,0.02160819073899588,206.6499938964844,205.00999450683597,206.0200042724609,1
2025-06-04 00:00:00-04:00,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,0.0,0.0,203.56750030517577,192.39119995117187,201.88370010375976,44.46885726214865,3.8912840609696673,4.0417785942798705,203.56750030517577,215.37599013815583,191.7590104721957,40636480.0,0.7361759679972281,0.00738898917924824,0.021414342102215496,205.7100067138672,206.6499938964844,204.72000122070312,1
2025-06-05 00:00:00-04:00,209.5500030517578,212.80999755859372,207.55999755859372,207.91000366210935,51864200,0.0,0.0,204.5275001525879,192.43519989013672,202.03795013427734,55.982542353117566,3.8738167278172853,4.008186220987353,204.5275001525879,214.17412244765674,194.88087785751904,41032260.0,1.2639859466673296,0.0032814165352026414,0.021159708381907328,207.22999572753903,205.7100067138672,205.6999969482422,1
2025-06-06 00:00:00-04:00,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,0.0,0.0,205.60200042724608,192.68399993896483,202.21470016479492,64.17911661743088,4.267495699358278,4.060048116661538,205.60200042724608,214.1337736466802,197.07022720781197,40971705.0,0.9721953235775763,0.027223334916139486,0.021557676967025124,207.91000366210935,207.22999572753903,205.00999450683597,1
2025-06-09 00:00:00-04:00,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,0.0,0.0,206.79800033569336,192.9963998413086,202.40520011901856,67.46286887930643,4.799323077333554,4.207903108795942,206.79800033569336,214.60227188197413,198.9937287894126,41393675.0,0.9204908720957973,0.015966607137600564,0.021682846670703297,213.57000732421875,207.91000366210935,206.6499938964844,1
2025-06-10 00:00:00-04:00,216.77999877929688,217.69000244140625,214.1499938964844,217.6100006103516,31303300,0.0,0.0,207.24650039672852,193.49419982910158,202.59270011901856,72.93358964511448,5.211560608252682,4.40863460868729,207.24650039672852,216.40923903097737,198.08376176247967,39198590.0,0.7985822959448287,0.0029035159702170965,0.012713469400290563,216.97999572753903,213.57000732421875,205.7100067138672,0
2025-06-11 00:00:00-04:00,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,0.0,0.0,207.33800048828124,193.9529998779297,202.7780500793457,69.49645496612585,5.123352562756054,4.5515781995010425,207.33800048828124,216.70831665125647,197.967684325306,38355205.0,1.0253106455825227,-0.020265629565462295,0.013378157817341934,217.6100006103516,216.97999572753903,207.22999572753903,1
