Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2024-05-08 00:00:00-04:00,401.9998461853561,405.9984701419799,400.56189486819255,404.3340148925781,11792300,0.0,0.0,400.88050384521483,407.3833929443359,365.21070419311525,53.968879120327315,-2.3831523849691507,-3.481889684652328,400.88050384521483,418.8684633916313,382.8925442987984,20948380.0,0.5629218106602992,0.0029315339552127284,0.015786934599727964,403.1521606445313,407.2886657714844,388.9698181152344,1
2024-05-09 00:00:00-04:00,404.3635513602943,406.4810444841864,402.9157716795976,406.0870971679688,14689700,0.0,0.0,400.11180572509767,407.4740020751953,365.5230903625488,58.72783156310918,-1.7305225087673648,-3.1316162494753357,400.11180572509767,415.5265845198571,384.6970269303382,20784545.0,0.706760720525756,0.004335727915091292,0.015578854765520919,404.3340148925781,403.1521606445313,391.8259582519531,1
2024-05-10 00:00:00-04:00,406.6977419727187,409.1008598045123,405.5749605018169,408.4705200195313,13402300,0.0,0.0,399.75921630859375,407.4956689453125,365.91205657958983,59.041973730278535,-1.0093511531140962,-2.7071632302030877,399.75921630859375,413.96500684564535,385.55342577154215,20491970.0,0.6540269188369884,0.005869240535304687,0.015384151825350308,406.0870971679688,404.3340148925781,400.5126647949219,0
2024-05-13 00:00:00-04:00,411.6911003868472,412.0259571204268,404.609786667718,407.4659423828125,15440200,0.0,0.0,399.7631546020508,407.4606079101562,366.3305094909668,54.35492180458119,-0.5129655303534832,-2.268323690233167,399.7631546020508,413.97789004329707,385.54841916080454,20250305.0,0.7624675282668582,-0.002459363864669495,0.014743930811922027,408.4705200195313,406.0870971679688,407.2886657714844,1
2024-05-14 00:00:00-04:00,405.7916519071735,411.1789653639721,405.3287555020644,410.2630310058594,15109300,0.0,0.0,399.8606582641602,407.4929119873047,366.72550109863283,55.211258265883615,0.10491592214196999,-1.7936757677581396,399.8606582641602,414.34649144163865,385.3748250866817,20167490.0,0.7491909008012401,0.006864594882924013,0.014814908500850004,407.4659423828125,408.4705200195313,403.1521606445313,1
2024-05-15 00:00:00-04:00,412.3251142272524,418.1562771146736,411.7035137509103,417.4360046386719,22239500,0.75,0.0,400.4517395019531,407.9103674316406,367.16835021972656,67.91531316430164,1.1600184790264052,-1.2029369184012306,400.4517395019531,416.7743871241531,384.1290918797531,20486690.0,1.0855584772357076,0.0174838410744107,0.015194528930776208,410.2630310058594,407.4659423828125,404.3340148925781,0
2024-05-16 00:00:00-04:00,416.1730628235195,419.744796345379,414.7424242787078,415.3738708496094,17530100,0.0,0.0,401.31249542236327,408.29760986328125,367.5988328552246,62.04718275272241,1.8089454965003142,-0.6005604354209216,401.31249542236327,418.89317333186824,383.7318175128583,20311700.0,0.8630542987539201,-0.004939999823080576,0.014550279662546562,417.4360046386719,410.2630310058594,406.0870971679688,0
2024-05-17 00:00:00-04:00,416.903243294278,417.2781788386251,412.4533979292135,414.6043090820313,15352200,0.0,0.0,402.38837890625,408.5305926513672,368.06873962402346,65.40612860314047,2.2353597937286622,-0.03337638959100486,402.38837890625,420.47581692892595,384.30094088357407,19551020.0,0.785237803449641,-0.0018526966224524655,0.014159616288412375,415.3738708496094,417.4360046386719,408.4705200195313,1
2024-05-20 00:00:00-04:00,414.6042935983872,421.0767792819616,414.3872272445279,419.6658630371094,16272100,0.0,0.0,403.62673034667966,408.92232421875,368.5680659484863,84.71677847951692,2.9477415695265563,0.5628472022325074,403.62673034667966,422.9071327784737,384.34632791488565,19350280.0,0.840923232118605,0.012208155690144107,0.014312851254094138,414.6043090820313,415.3738708496094,407.4659423828125,1
2024-05-21 00:00:00-04:00,421.1359581260157,427.1940633042462,419.1823911367933,423.3164978027344,21453300,0.0,0.0,404.7221115112305,409.42055419921877,369.08016342163086,84.14709922960051,3.7635016706770443,1.202978095921415,404.7221115112305,425.8707432710415,383.5734797514195,19636220.0,1.0925371583736585,0.008698908077024559,0.014034037521208896,419.6658630371094,414.6043090820313,410.2630310058594,1
2024-05-22 00:00:00-04:00,424.3525074308652,426.6415653807663,421.43200286988593,424.7767639160156,18073700,0.0,0.0,405.8171325683594,409.73604187011716,369.58815689086913,83.6945368847037,4.476229512003329,1.8576283791377977,405.8171325683594,428.7555295607828,382.878735575936,19786640.0,0.9134294655383632,0.00344958469811818,0.014033416341814736,423.3164978027344,419.6658630371094,417.4360046386719,0
2024-05-23 00:00:00-04:00,427.19410176133954,427.81570226312846,419.7448321943187,421.3037414550781,17211700,0.0,0.0,407.23192901611327,409.98561584472657,370.0986584472656,73.79785020755997,4.706573128557409,2.4274173290217202,407.23192901611327,430.3336772442841,384.13018078794244,18617900.0,0.9244705364192525,-0.008176112151050186,0.012785165243165848,424.7767639160156,423.3164978027344,415.3738708496094,1
2024-05-24 00:00:00-04:00,421.4912194128948,425.3095881756072,418.7483062624099,424.4216003417969,11855300,0.0,0.0,408.4441192626953,410.0982061767578,370.64344833374025,71.40303951738593,5.082123700826003,2.9583586033825773,408.4441192626953,432.51142426856165,384.376814256829,17725930.0,0.6688111709794634,0.0074005013009152965,0.012352304007912228,421.3037414550781,424.7767639160156,414.6043090820313,1
2024-05-28 00:00:00-04:00,423.8986700778892,425.0727976913439,420.9090919797955,424.5794677734375,15718000,0.0,0.0,409.8646270751953,410.3872930908203,371.1856010437012,79.7222542060632,5.331035953408559,3.432894073387774,409.8646270751953,434.2332383622609,385.4960157881297,17532725.0,0.8964949829533059,0.0003719589943431689,0.011988387318152464,424.4216003417969,421.3037414550781,419.6658630371094,0
2024-05-29 00:00:00-04:00,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100,0.0,0.0,411.86463928222656,410.6359594726562,371.7314788818359,76.54369340271244,5.374784818431749,3.821272222396569,411.86463928222656,433.51783026831055,390.2114482961426,16869510.0,0.9198311035708803,-0.0026724657181752542,0.008749407320254657,424.5794677734375,424.4216003417969,423.3164978027344,0
2024-05-30 00:00:00-04:00,418.639722265152,418.639722265152,408.7139275324575,409.1382141113281,28394500,0.0,0.0,412.87305908203126,410.51793029785154,372.19099182128906,53.14209857073621,4.2065442773833865,3.898326633393933,412.87305908203126,431.73550061356684,394.0106175504957,17111110.0,1.6594189389233078,-0.03378617426086483,0.01204187736609601,423.4447937011719,424.5794677734375,424.7767639160156,1
2024-05-31 00:00:00-04:00,411.19045552886206,411.19045552886206,399.1137496856911,409.5920715332031,47995300,0.0,0.0,413.76136474609376,410.3337335205078,372.66344497680666,51.20279682745189,3.279523428137452,3.774565992342637,413.76136474609376,429.9315990275609,397.59113046462664,18625405.0,2.5768728250472943,0.0011093009800142717,0.011993233887978306,409.1382141113281,423.4447937011719,421.3037414550781,0
2024-06-03 00:00:00-04:00,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,0.0,0.0,414.13590850830076,410.03621765136717,373.1317820739746,50.569409373533325,2.3891310945444957,3.497479012783009,414.13590850830076,429.33169808285993,398.9401189337416,18627305.0,0.9386596719171131,-0.003878325789350323,0.011101800609239619,409.5920715332031,409.1382141113281,424.4216003417969,1
2024-06-04 00:00:00-04:00,406.9280752908703,410.88459054146256,404.21476096620233,410.51953125,14348900,0.0,0.0,414.2974517822266,409.8014306640625,373.62996551513675,50.27330578055546,1.8650095497866346,3.170985120183734,414.2974517822266,429.25355333987847,399.3413502245747,18494920.0,0.775829254735895,0.006166591620005546,0.01053557800711961,408.0035400390625,409.5920715332031,424.5794677734375,1
2024-06-05 00:00:00-04:00,412.23633479956106,418.42268099839066,410.746468843911,418.3536376953125,16988000,0.0,0.0,415.0575256347656,409.83914855957033,374.16928176879884,50.96417089768033,2.0580623060864127,2.9484005573642698,415.0575256347656,429.1488406901614,400.96621057936983,18343410.0,0.9261091585479472,0.01908339518331381,0.011004845165586563,410.51953125,408.0035400390625,423.4447937011719,1
2024-06-06 00:00:00-04:00,418.35363549566944,419.6362812039373,414.969369464852,418.8568115234375,14861300,0.0,0.0,415.7836654663086,409.91076416015625,374.6846249389648,53.78352842892521,2.2259999868430214,2.80392044326002,415.7836654663086,429.0190233699773,402.54830756263993,18496860.0,0.8034498828449802,0.0012027475866995818,0.011003191837207944,418.3536376953125,410.51953125,409.1382141113281,0
2024-06-07 00:00:00-04:00,420.5143961734044,420.5933157045514,417.3570729391347,418.19573974609375,13621700,0.0,0.0,416.3890975952148,409.9734912109375,375.1938180541992,53.910598931334185,2.2794725010740535,2.699030854822827,416.3890975952148,428.8414786720594,403.93671651837025,18443460.0,0.7385653234262985,-0.0015782762967118114,0.01101160145952953,418.8568115234375,418.3536376953125,409.5920715332031,1
2024-06-10 00:00:00-04:00,419.0343541948329,422.3692384298741,418.2351623085391,422.16204833984375,13982900,0.0,0.0,417.0736740112305,410.1295294189453,375.700572052002,52.78443291114937,2.6117907119977986,2.6815828262578214,417.0736740112305,429.19406757687904,404.9532804455819,18472490.0,0.75695804951038,0.009484335244921649,0.011115786471377122,418.19573974609375,418.8568115234375,408.0035400390625,1
2024-06-11 00:00:00-04:00,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100,0.0,0.0,418.04577484130857,410.30465026855467,376.26554061889647,53.910629562013476,3.2209811484732427,2.789462490700906,418.04577484130857,430.0396221174575,406.05192756515964,18428035.0,0.7896175582475289,0.011241916849689781,0.011266549871640011,422.16204833984375,418.19573974609375,410.51953125,1
2024-06-12 00:00:00-04:00,429.51276024474697,437.4849583450047,427.47036718999846,435.1761779785156,22366200,0.0,0.0,419.2914321899414,410.70678955078125,376.8570848083496,59.861532014789056,4.321133790276178,3.095796750615961,419.2914321899414,432.94230557420707,405.64055880567577,18790880.0,1.1902688964008072,0.01936768528235211,0.011858971635369716,426.907958984375,422.16204833984375,418.3536376953125,1
2024-06-13 00:00:00-04:00,434.9689666213265,437.4750908737884,433.508699318619,435.689208984375,15960600,0.0,0.0,420.20409240722654,411.13869018554686,377.4476623535156,64.45276498049083,5.174758603662951,3.5115891212253594,420.20409240722654,435.6547311859524,404.75345362850067,18476935.0,0.8638120987057648,0.0011789041584089333,0.01136230767277069,435.1761779785156,426.907958984375,418.8568115234375,1
2024-06-14 00:00:00-04:00,432.4332066172717,437.2283883557877,430.8940199136651,436.6659851074219,13582000,0.0,0.0,421.26869812011716,411.6407482910156,378.02001953125,62.85470059181911,5.8625008279137205,3.9817714625630316,421.26869812011716,438.1828827508647,404.35451348936965,18279530.0,0.7430169156427983,0.0022419102950101966,0.011237447818774225,435.689208984375,435.1761779785156,418.19573974609375,1
2024-06-17 00:00:00-04:00,436.6857490254933,444.92436422206765,434.8407000519968,442.3886413574219,20790000,0.0,0.0,422.65791473388674,412.10677124023437,378.6191258239746,66.7408126066075,6.79102927052719,4.543623024155863,422.65791473388674,441.6978465298771,403.6179829378964,18551420.0,1.1206689299255799,0.013105340111600805,0.011424297954690268,436.6659851074219,435.689208984375,422.16204833984375,0
2024-06-18 00:00:00-04:00,443.71078097637735,444.1350675846114,438.955103509122,440.3857421875,17112500,0.0,0.0,423.69390869140625,412.5510528564453,379.213270111084,65.66891101942014,7.2813427402672914,5.0911669673781486,423.69390869140625,444.24332582515257,403.14449155765993,18593440.0,0.9203514788011256,-0.004527465180335977,0.011350991147044302,442.3886413574219,436.6659851074219,426.907958984375,0
2024-06-20 00:00:00-04:00,440.346213677154,440.5731562487516,435.383316572412,439.7542419433594,19877400,0.0,0.0,424.5157958984375,412.9494171142578,379.7998422241211,87.9061047197016,7.5321371174226215,5.5793609973870435,424.5157958984375,446.28059113300503,402.75100066386995,18514645.0,1.0736041657833568,-0.001433970684436403,0.011284475387600698,440.3857421875,442.3886413574219,435.1761779785156,1
2024-06-21 00:00:00-04:00,441.4118383251449,444.5691314199007,440.553449170913,443.7798156738281,34187100,0.0,0.0,425.4659484863281,413.48777893066404,380.3825550842285,88.88881946093359,7.963920506884563,6.056272899286547,425.4659484863281,448.87572392942707,402.05617304322914,19320315.0,1.7694897831634733,0.009154144170796297,0.011395455469159075,439.7542419433594,440.3857421875,435.689208984375,0
2024-06-24 00:00:00-04:00,443.7995887534264,446.7102473568692,440.45482751735335,441.6980285644531,15913700,0.0,0.0,426.48566284179685,413.89251831054685,380.95814544677734,87.90241022172941,8.045386920024157,6.45409570343407,426.48566284179685,450.88774922310614,402.08357646048756,19255415.0,0.826453234064288,-0.004691036040505914,0.011253348237394767,443.7798156738281,439.7542419433594,436.6659851074219,1
2024-06-25 00:00:00-04:00,442.2702108653268,445.3979353653379,440.79022131418793,444.9342041015625,16413400,0.0,0.0,427.5112930297852,414.48075622558594,381.5644856262207,88.09529600622659,8.275685013962459,6.818413565539748,427.5112930297852,453.2365360855579,401.7860499740125,19483320.0,0.8424334251041403,0.007326669642667705,0.011251642843475348,441.6980285644531,443.7798156738281,442.3886413574219,1
2024-06-26 00:00:00-04:00,443.0102338094888,447.5488747436615,442.2110418098948,446.1280822753906,16507000,0.0,0.0,428.58872375488284,415.2555743408203,382.15540771484376,86.043593868439,8.457046337735619,7.146140119978923,428.58872375488284,455.57123552574376,401.6062119840219,19522770.0,0.8455255068824762,0.002683269038034286,0.011241328983482762,444.9342041015625,441.6980285644531,440.3857421875,1
2024-06-27 00:00:00-04:00,446.1478236075156,450.08461670642896,445.74328947401983,446.8088989257813,14806300,0.0,0.0,429.7569290161133,416.0254931640625,382.7317314147949,86.10764638448113,8.557072106674696,7.4283265173180775,429.7569290161133,457.8038311554733,401.7100268767533,19487230.0,0.7597950042155812,0.0015260564789338904,0.011177910548965301,446.1280822753906,444.9342041015625,439.7542419433594,0
2024-06-28 00:00:00-04:00,447.0259011535714,449.3050825683631,440.4547441786846,440.987548828125,28362300,0.0,0.0,431.3493957519531,416.73295654296874,383.30921447753906,75.9783780775411,8.073542178746436,7.55736964960375,431.3493957519531,458.0515061716517,404.64728533225457,19485620.0,1.4555502981172783,-0.013028724610570697,0.008164584107918363,446.8088989257813,446.1280822753906,443.7798156738281,1
2024-07-01 00:00:00-04:00,442.67479410049566,451.2685926172397,439.7148146696088,450.63714599609375,17662800,0.0,0.0,433.40164947509766,417.7825244140625,383.9139015197754,78.73360186245881,8.372470446005309,7.720389808884062,433.40164947509766,459.3617973724531,407.4415015777422,17968995.0,0.9829598149479144,0.02188179052585837,0.009076390097226661,440.987548828125,446.8088989257813,441.6980285644531,1
2024-07-02 00:00:00-04:00,447.1542284209129,453.4589688152071,447.06540254269134,453.1531066894531,13979800,0.0,0.0,435.6591278076172,418.9838537597656,384.5182179260254,77.73142979861194,8.71196415291763,7.918704677690776,435.6591278076172,460.12950089439704,411.1887547208374,17793750.0,0.7856578854935019,0.005583118736911974,0.008842423523051873,450.63714599609375,440.987548828125,444.9342041015625,1
2024-07-03 00:00:00-04:00,452.0776305716408,454.869864398923,451.7717684597979,454.6231994628906,9932800,0.0,0.0,437.8643112182617,420.17834106445315,385.17148223876956,73.99557774049042,8.995939966152605,8.134151735383142,437.8643112182617,460.6893944956994,415.03922794082405,17572945.0,0.5652325207869255,0.0032441414430044446,0.008851464121390214,453.1531066894531,450.63714599609375,446.1280822753906,1
2024-07-05 00:00:00-04:00,453.4786447544731,462.1020709028193,452.8471982115864,461.3226013183594,16000300,0.0,0.0,440.01275939941405,421.3766156005859,385.86393371582034,77.43977137525695,9.650335523782587,8.437388493063033,440.01275939941405,463.1916264886334,416.8338923101947,17523560.0,0.9130735992001625,0.014736163626017484,0.008539228400194665,454.6231994628906,453.1531066894531,446.8088989257813,0
2024-07-08 00:00:00-04:00,460.3261258064599,461.4608086849496,458.2640104011589,460.020263671875,12962300,0.0,0.0,442.07093200683596,422.51949401855467,386.551884765625,74.82700292172838,9.949173079769935,8.739745410404414,442.07093200683596,464.64240461628685,419.49945939738507,17428610.0,0.7437368786151047,-0.0028230519006928745,0.008678154074682785,461.3226013183594,454.6231994628906,440.987548828125,0
2024-07-09 00:00:00-04:00,460.77007986409006,461.09566431646033,451.8901425647821,453.40960693359375,17207200,0.0,0.0,443.8316253662109,423.72752990722654,387.2454371643066,61.498851499927696,9.542578341609158,8.900311996645362,443.8316253662109,463.91843149072673,423.7448192416951,17607885.0,0.9772440017639824,-0.014370359873965288,0.00959121750988029,460.020263671875,461.3226013183594,450.63714599609375,1
2024-07-10 00:00:00-04:00,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,0.0,0.0,445.7250289916992,424.9245764160156,387.97817459106443,68.69481575191719,9.643406043283733,9.048930805973036,445.7250289916992,464.292970226057,427.15708775734146,17818545.0,1.0211888793389134,0.014601618083900147,0.00980838035666575,453.40960693359375,460.020263671875,453.1531066894531,0
2024-07-11 00:00:00-04:00,456.8037891977259,458.5797648874454,445.5262442034591,448.6342468261719,23111200,0.0,0.0,446.81134338378905,425.9738751220703,388.6662942504883,57.01377687232505,8.703433169013465,8.979831278581123,446.81134338378905,463.15263717764174,430.47004958993637,18246550.0,1.2666065639805881,-0.02477201710703414,0.011615820880200566,460.0301208496094,453.40960693359375,454.6231994628906,0
2024-07-12 00:00:00-04:00,448.2691662493938,450.2720845844748,444.6382651481434,447.4995727539063,16324300,0.0,0.0,447.4275131225586,427.2549755859375,389.34614044189453,53.07860055758264,7.777287450711981,8.739322513007295,447.4275131225586,462.8235702137621,432.0314560313551,17944455.0,0.9097127775683351,-0.0025291739992939766,0.010960632473999676,448.6342468261719,460.0301208496094,461.3226013183594,1
2024-07-15 00:00:00-04:00,447.252884157794,451.1600787227488,445.40783511291056,447.9040832519531,14429400,0.0,0.0,448.0382568359375,428.43366088867185,390.0544984436035,55.283022004971286,6.995313295753419,8.390520669556519,448.0382568359375,462.40863868390716,433.6678749879678,17867895.0,0.8075601518813492,0.0009039349368704652,0.01096116862595887,447.4995727539063,448.6342468261719,460.020263671875,0
2024-07-16 00:00:00-04:00,448.1606286695201,448.23954820722287,440.7014827721708,443.5233154296875,17175700,0.0,0.0,448.3811233520508,429.46760803222656,390.73776412963866,48.82191174836736,5.953473851821627,7.903111306009541,448.3811233520508,461.9117310432732,434.85051566082836,18047580.0,0.9516899218621001,-0.009780593627232825,0.01124100487998858,447.9040832519531,447.4995727539063,453.40960693359375,0
2024-07-17 00:00:00-04:00,436.6857766089829,438.9156374910901,433.32126292871686,437.6033630371094,21778000,0.0,0.0,448.14185943603513,430.2094219970703,391.3872602844238,43.4025845691078,4.597125106862336,7.241914066180101,448.14185943603513,462.2744847656954,434.0092341063749,18096980.0,1.2034052090459293,-0.013347556231272373,0.011278011165950771,443.5233154296875,447.9040832519531,460.0301208496094,0
2024-07-18 00:00:00-04:00,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800,0.0,0.0,447.8473403930664,430.7535559082031,392.010866394043,40.81541137050656,3.2341380608714303,6.440358865118368,447.8473403930664,462.87753768398284,432.81714310215,18281095.0,1.1375029778030255,-0.007102325922300534,0.011341128412217077,437.6033630371094,443.5233154296875,448.6342468261719,0
2024-07-19 00:00:00-04:00,427.32232365737326,435.25507610536096,426.2369919613048,431.27880859375,20940400,0.0,0.0,447.42356872558594,431.3160888671875,392.5887121582031,42.46553865420995,1.872823341630692,5.526851760420834,447.42356872558594,463.82949705276485,431.017640398407,18334245.0,1.1421468405162034,-0.007402962196288887,0.011441991039144466,434.495361328125,437.6033630371094,447.4995727539063,1
2024-07-22 00:00:00-04:00,435.89641421757136,438.6689256733767,433.0548293535728,437.0310668945313,15808800,0.0,0.0,447.0861312866211,431.97002990722655,393.23657302856446,38.76116840047233,1.2437931173121228,4.670240031799091,447.0861312866211,464.0748809870026,430.0973815862396,17415330.0,0.9077519633564222,0.013337678982042744,0.011671605591621047,431.27880859375,434.495361328125,447.9040832519531,1
2024-07-23 00:00:00-04:00,437.9782800404941,442.4084030261348,437.1889642431626,438.9156188964844,13107100,0.0,0.0,446.94701080322267,432.62660034179686,393.86653411865234,38.11564860139145,0.88712352157944,3.913616729755161,446.94701080322267,464.1655577766418,429.72846382980356,17275000.0,0.7587322720694646,0.004312169419314671,0.011683237619782965,437.0310668945313,431.27880859375,443.5233154296875,0
2024-07-24 00:00:00-04:00,434.5743451525585,435.5906035987281,421.8858837605848,423.1784057617188,26805800,0.0,0.0,445.85922088623045,432.92075805664064,394.415846862793,28.80143421855537,-0.6578183607176129,2.9993297116606064,445.85922088623045,466.09728645917767,425.6211553132832,17794620.0,1.5063991251288311,-0.03585475762820167,0.013974482033357155,438.9156188964844,437.0310668945313,437.6033630371094,0
2024-07-25 00:00:00-04:00,423.0796754657291,424.0663351847354,411.9403089176824,412.81842041015625,29943800,0.0,0.0,444.19373779296876,433.0278076171875,394.8746073913574,18.838802115703317,-2.6871839847420347,1.8620269723800784,444.19373779296876,469.2479829301243,419.1394926558132,18466460.0,1.6215235621770496,-0.024481365803424304,0.014751878464811158,423.1784057617188,438.9156188964844,434.495361328125,1
2024-07-26 00:00:00-04:00,412.6211398648851,423.19813411147953,411.7035233681291,419.5968017578125,23583800,0.0,0.0,442.8331329345703,433.21448303222655,395.3547021484375,25.737351549729567,-3.7057940500792483,0.7484627678882132,442.8331329345703,470.14340661381846,415.52285925532215,18905335.0,1.247467976631993,0.01641976475013296,0.015395107544443969,412.81842041015625,423.1784057617188,431.27880859375,1
2024-07-29 00:00:00-04:00,425.8225677991173,426.3849710384123,419.03437455164,421.0372924804688,15125800,0.0,0.0,441.8356201171875,433.2865087890625,395.8490138244629,29.284033111925808,-4.346708157010994,-0.27057141709162835,441.8356201171875,470.8348735524351,412.83636668193986,18243510.0,0.8291058025566352,0.003433035515575167,0.01527160139310869,419.5968017578125,412.81842041015625,437.0310668945313,0
2024-07-30 00:00:00-04:00,422.0141226280364,423.32636688783225,411.7923116419938,417.2781677246094,32687600,0.0,0.0,440.1676712036133,433.3245947265625,396.30476119995114,21.601816969954484,-5.099186903285215,-1.2362945143303459,440.1676712036133,470.8253906323367,409.5099517748899,18994750.0,1.7208755050737703,-0.008928246554392394,0.01423312482824387,421.0372924804688,419.5968017578125,438.9156188964844,0
2024-07-31 00:00:00-04:00,414.8904164009859,416.1533396507724,406.7109988096176,412.7691040039063,42891400,0.0,0.0,438.1484710693359,433.287890625,396.74414428710935,23.77724236754065,-5.99032277733636,-2.1871001669315486,438.1484710693359,470.4790706499638,405.8178714887081,20440330.0,2.098371210249541,-0.010805894171963759,0.014139525173063165,417.2781677246094,421.0372924804688,423.1784057617188,0
2024-08-01 00:00:00-04:00,415.1765852410534,421.7575892383458,407.5792927447693,411.545654296875,30296400,0.0,0.0,435.99459381103514,433.1254864501953,397.19423522949216,23.74641562444566,-6.717837495432093,-3.0932476326316576,435.99459381103514,469.42490110881835,402.56428651325194,21458510.0,1.4118594441086543,-0.0029640050458323852,0.014026866532069185,412.7691040039063,417.2781677246094,412.81842041015625,0
2024-08-02 00:00:00-04:00,406.987288588088,409.4638143051384,398.9460172931046,403.0406494140625,29437900,0.0,0.0,433.0804962158203,432.7199694824219,397.5777160644531,20.706136570058334,-7.8897330345014325,-4.052544713005613,433.0804962158203,467.36459122319275,398.79640120844783,22130390.0,1.3302024953017095,-0.020666005810080268,0.013651083721280755,411.545654296875,412.7691040039063,419.5968017578125,0
2024-08-05 00:00:00-04:00,383.9784249914832,395.690072529817,380.4362896519731,389.8786315917969,40709200,0.0,0.0,429.5734146118164,432.0220068359375,397.8982321166992,18.575932972630568,-9.767934858232252,-5.195622742050941,429.5734146118164,466.50237534403266,392.6444538796002,23517735.0,1.7310000304025877,-0.03265679985728598,0.014794080958199235,403.0406494140625,411.545654296875,421.0372924804688,1
2024-08-06 00:00:00-04:00,394.6639255499671,400.2582999432438,393.18393582915473,394.2791137695313,24946500,0.0,0.0,426.6168899536133,431.48151428222656,398.2503160095215,24.161487676168576,-10.777109391327656,-6.311920071906284,426.6168899536133,464.95199552230014,388.2817843849264,23904700.0,1.043581387760566,0.011286800099221006,0.015327521743849607,389.8786315917969,403.0406494140625,417.2781677246094,0
2024-08-07 00:00:00-04:00,403.1886553909581,404.6094177317887,392.16765271577526,393.1148376464844,20650900,0.0,0.0,423.27112579345703,430.8553790283203,398.5906427001953,24.734960210027026,-11.537833865633104,-7.357102830651649,423.27112579345703,461.0030535516053,385.53919803530874,24027440.0,0.8594715042468112,-0.0029529236583591967,0.014515578766051106,394.2791137695313,389.8786315917969,412.7691040039063,1
2024-08-08 00:00:00-04:00,397.0713892387092,400.4457490366174,394.6047396336136,397.3180541992188,20203000,0.0,0.0,420.7053161621094,430.3101507568359,398.97479568481447,29.51197365339675,-11.66705845678672,-8.219093955878664,420.7053161621094,458.1533115522454,383.2573207719734,23882030.0,0.8459498627210501,0.01069208320372339,0.014489966191188247,393.1148376464844,394.2791137695313,411.545654296875,1
2024-08-09 00:00:00-04:00,398.64013341356633,402.6064947272633,396.893756514122,400.60357666015625,19276700,0.0,0.0,418.3605163574219,429.85332641601565,399.3623768615723,27.349688762587462,-11.373251903606842,-8.8499255454243,418.3605163574219,454.5976294242313,382.1234032906125,24029650.0,0.8022047761827575,0.00826925035550996,0.014821698384975048,397.3180541992188,393.1148376464844,403.0406494140625,1
2024-08-12 00:00:00-04:00,401.6297215819056,403.30705522680034,398.84733381774834,401.383056640625,16762900,0.0,0.0,416.03446502685546,429.6982232666016,399.747919921875,26.33738078426022,-10.951271136677974,-9.270194663675035,416.03446502685546,450.1998868323956,381.86904322131534,24146325.0,0.6942215844440096,0.0019457639069708765,0.014846882675115176,400.60357666015625,397.3180541992188,389.8786315917969,1
2024-08-13 00:00:00-04:00,404.1259805010332,409.41449264240543,404.10625814496586,408.4870300292969,19414300,0.0,0.0,414.28265075683595,429.6761224365234,400.11924255371093,39.60630625067739,-9.929159882162423,-9.401987707372513,414.28265075683595,446.02009680473276,382.54520470893914,24258255.0,0.8003172528279549,0.017698737580326807,0.01566542535270442,401.383056640625,400.60357666015625,394.2791137695313,1
2024-08-14 00:00:00-04:00,409.2664336117408,412.1474931990996,406.94780739323824,411.2989501953125,18267000,0.0,0.0,412.9674301147461,429.7420306396484,400.56731521606446,48.79648600017598,-8.790894927265299,-9.27976915135107,412.9674301147461,442.75602481963983,383.17883540985235,24082705.0,0.7585111390103396,0.0068837440586888565,0.015682455872351335,408.4870300292969,401.383056640625,393.1148376464844,1
2024-08-15 00:00:00-04:00,414.9463196020412,416.2411711538097,412.8310776655769,416.162109375,20752100,0.75,0.0,412.05076751708987,429.8548822021484,401.03028549194335,47.19439137527372,-7.410966439125673,-8.90600860890599,412.05076751708987,440.12926847320864,383.9722665609711,24080570.0,0.8617777735327694,0.011823903701621674,0.01598845022093995,411.2989501953125,408.4870300292969,397.3180541992188,0
2024-08-16 00:00:00-04:00,415.7371226261109,416.4685572584128,412.4752583913715,413.6317443847656,22775600,0.0,0.0,411.1684143066406,429.7604443359375,401.4438136291504,44.056643191878806,-6.447222905597641,-8.414251468244322,411.1684143066406,437.77320812152226,384.56362049175897,24172330.0,0.9422178168178243,-0.006080238765692858,0.015967779773317575,416.162109375,411.2989501953125,400.60357666015625,1
2024-08-19 00:00:00-04:00,414.1160482104488,416.8737991572246,411.6449527797598,416.6563415527344,15234000,0.0,0.0,410.1496780395508,429.71643493652346,401.86854064941406,49.49499655994908,-5.3774021533306495,-7.806881605261588,410.1496780395508,434.0027616143164,386.2965944647852,24143590.0,0.6309749295775815,0.007312294593026181,0.015718775939639468,413.6317443847656,416.162109375,401.383056640625,1
