Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2023-09-08 00:00:00-04:00,133.80410329196144,135.53975798327252,133.74459755250976,135.26205444335938,23558300,0.0,0.0,130.98689727783204,126.5550259399414,108.33040115356445,75.1410253908579,2.277588686365931,2.0646925777364062,130.98689727783204,137.1231856323475,124.8506089233166,25381695.0,0.9281610231310399,0.008280390616869138,0.012460553421257578,134.15122985839844,133.35780334472656,135.05377197265625,1
2023-09-11 00:00:00-04:00,135.42074803161276,136.35304508761172,134.676895929534,135.79763793945312,20763400,0.0,0.0,131.35188064575195,126.90850463867187,108.53530765533448,74.61152287285302,2.335151940478113,2.118784450284748,131.35188064575195,137.7284970986606,124.97526419284328,25440310.0,0.8161614382843605,0.0039595990043017615,0.012434600949340303,135.26205444335938,134.15122985839844,134.54795837402344,0
2023-09-12 00:00:00-04:00,135.14301687903506,135.7480170706124,134.0817959661607,134.23056030273438,18405500,0.0,0.0,131.5507354736328,127.2187400817871,108.72518810272217,67.16007000822387,2.2286308957225742,2.1407537393723133,131.5507354736328,138.030343805187,125.07112714207862,25125805.0,0.7325337436949781,-0.011539800400780509,0.012556539148141919,135.79763793945312,135.26205444335938,134.65704345703125,1
2023-09-13 00:00:00-04:00,133.98263986174015,135.77780055178212,133.05034278578884,135.58937072753906,20749500,0.0,0.0,131.89439544677734,127.55218444824219,108.91487045288086,63.296630781123326,2.22817186724356,2.1582373649465625,131.89439544677734,138.46937299783852,125.31941789571616,25174745.0,0.8242188749081669,0.010122958749036792,0.0122808000076939,134.23056030273438,135.79763793945312,133.35780334472656,1
2023-09-14 00:00:00-04:00,136.47210081221846,137.56307504764914,135.12324810751036,136.96800231933594,24751000,0.0,0.0,132.36054496765138,127.87650482177735,109.11640502929687,77.51326842927845,2.312396266872099,2.1890691453316697,132.36054496765138,138.9887523970637,125.73233753823905,25151490.0,0.9840768876913455,0.010167696659402425,0.012103992357322828,135.58937072753906,134.23056030273438,134.15122985839844,0
2023-09-15 00:00:00-04:00,136.84894433199983,137.3845263119322,135.36124015129133,136.27369689941406,38919600,0.0,0.0,132.73147850036622,128.21946990966796,109.32146022796631,73.9184134446939,2.2966457628052694,2.21058446882639,132.73147850036622,139.36400835060445,126.098948650128,25425155.0,1.5307517299304567,-0.005069106712260574,0.012169068349427862,136.96800231933594,135.58937072753906,135.26205444335938,1
2023-09-18 00:00:00-04:00,135.4901665221767,138.0192664165555,135.4901665221767,137.07705688476562,21861300,0.0,0.0,133.2645721435547,128.59099914550782,109.53479698181152,73.37645081949198,2.322218719843022,2.2329113190297165,133.2645721435547,139.45895579522892,127.07018849188047,24992980.0,0.8746976150903174,0.005895194770745293,0.011041474392577445,136.27369689941406,136.96800231933594,135.79763793945312,0
2023-09-19 00:00:00-04:00,136.2935192027612,137.2754092805613,135.50007405103756,136.90843200683594,20353700,0.0,0.0,133.7441078186035,129.01925903320313,109.7185283279419,64.44605850056749,2.3023389241848236,2.246796840060738,133.7441078186035,139.4670607581966,128.02115487901042,24748230.0,0.8224305334159251,-0.0012301466179817089,0.01107933213727198,137.07705688476562,136.27369689941406,134.23056030273438,0
2023-09-20 00:00:00-04:00,136.9481276445737,136.9481276445737,132.52468065263594,132.64370727539062,29927500,0.0,0.0,133.9751983642578,129.34853759765625,109.88093605041504,42.86660820422879,1.9203201436058634,2.1815015007697633,133.9751983642578,139.06330678655254,128.88708994196307,25141860.0,1.190345503475081,-0.03115019775576988,0.013525596007378324,136.90843200683594,137.07705688476562,135.58937072753906,0
2023-09-21 00:00:00-04:00,130.36256084439935,131.14607838789655,129.00379586795694,129.37075805664062,31503900,0.0,0.0,133.87948989868164,129.5768505859375,110.02970642089844,34.09229528614408,1.338043723780686,2.012809945371948,133.87948989868164,139.245114109432,128.5138656879313,25326070.0,1.2439316482975842,-0.02467474172713524,0.013564807332848738,132.64370727539062,136.90843200683594,136.96800231933594,0
2023-09-22 00:00:00-04:00,129.68811066252235,130.94770428096794,128.53763107597587,129.1822967529297,26397300,0.0,0.0,133.9027961730957,129.69011428833008,110.18229522705079,34.70894979805816,0.8515619378805468,1.7805603438736681,133.9027961730957,139.1772636801798,128.6283286660116,25220900.0,1.0466438548981203,-0.0014567534931535508,0.012819326434092455,129.37075805664062,132.64370727539062,136.27369689941406,1
2023-09-25 00:00:00-04:00,128.76574160428865,130.0947535411447,127.90287812992364,130.03524780273438,20094600,0.0,0.0,133.9637908935547,129.80298110961914,110.3515463256836,37.364527868671914,0.5287525091639509,1.530198776931725,133.9637908935547,139.01399119784926,128.9135905892601,24887485.0,0.8074178648425102,0.006602693025624218,0.012897663427062882,129.1822967529297,129.37075805664062,137.07705688476562,0
2023-09-26 00:00:00-04:00,128.7062429989617,129.2914029707038,126.17714304040304,127.51608276367188,25718700,0.0,0.0,133.84279022216796,129.88073852539063,110.5183179473877,35.028059458677305,0.06885443501161603,1.2379299085477031,133.84279022216796,139.3907491081772,128.29483133615872,25146255.0,1.0227646224060005,-0.019372939888453233,0.013478602197865182,130.03524780273438,129.1822967529297,136.90843200683594,1
2023-09-27 00:00:00-04:00,127.51607239468863,129.826959222893,127.51607239468863,129.46990966796875,22746500,0.0,0.0,133.64294052124023,130.01522628784178,110.70095832824707,38.67566623824454,-0.13638839920957935,0.9630662469962467,133.64294052124023,139.52576606234183,127.76011498013862,24129800.0,0.9426725459804889,0.01532219985080574,0.012398897531347252,127.51608276367188,130.03524780273438,132.64370727539062,1
2023-09-28 00:00:00-04:00,128.77567908657804,132.20732362438935,128.7260859170761,131.22543334960938,22513100,0.0,0.0,133.46590270996094,130.21914108276368,110.8967402267456,40.53058559571144,-0.15559513062851238,0.7393339714712949,133.46590270996094,139.41908986879756,127.51271555112433,23839665.0,0.9443547130381237,0.013559318038784074,0.01260812539318775,129.46990966796875,127.51608276367188,129.37075805664062,0
2023-09-29 00:00:00-04:00,132.1874685646927,132.9511609153293,129.29140636705122,129.7873077392578,30859800,0.0,0.0,133.20257949829102,130.4504295349121,111.0829511642456,36.47329673492067,-0.28359224660439963,0.534748727856156,133.20257949829102,139.32357059950874,127.08158839707329,23879965.0,1.2922883262182336,-0.010959198789766034,0.012761927058019167,131.22543334960938,129.46990966796875,129.1822967529297,1
2023-10-02 00:00:00-04:00,130.1344623833808,133.31814114938217,130.09478179335153,133.0701904296875,22288000,0.0,0.0,133.12869110107422,130.7311100769043,111.27407165527343,47.57572859483687,-0.11876068698879294,0.40404684488716625,133.12869110107422,139.2168905571746,127.04049164497386,23917180.0,0.9318824376452408,0.025294327678211603,0.014121544218227334,129.7873077392578,131.22543334960938,130.03524780273438,0
2023-10-03 00:00:00-04:00,132.84208398165953,133.15945304283952,130.7592918203912,131.34445190429688,22989400,0.0,0.0,132.9630615234375,130.94732315063476,111.45934051513672,41.26533695620094,-0.1259315048483245,0.2980511749400681,132.9630615234375,139.05642815626186,126.86969489061312,24096495.0,0.954055766201682,-0.012968633469435664,0.014390031300659422,133.0701904296875,129.7873077392578,127.51608276367188,1
2023-10-04 00:00:00-04:00,131.70147985901755,134.45870541332442,131.44361659343454,134.13140869140625,26752300,0.0,0.0,133.0017417907715,131.20578720092774,111.67942157745361,44.48296595446389,0.0922067890180358,0.2568822977556617,133.0017417907715,139.11544677680837,126.8880368047346,24499885.0,1.091935737657544,0.02121868679417127,0.01506935215816821,131.34445190429688,133.0701904296875,129.46990966796875,0
2023-10-05 00:00:00-04:00,133.9628143310547,134.37936969993646,132.35608346969923,133.9628143310547,19832600,0.0,0.0,132.9923210144043,131.32083694458007,111.90163509368897,45.411617140918125,0.24861294732951933,0.25522842767043324,132.9923210144043,139.09914478539,126.8854972434186,24549300.0,0.8078682487891712,-0.0012569342408044193,0.01501567162958114,134.13140869140625,131.34445190429688,131.22543334960938,1
2023-10-06 00:00:00-04:00,132.9114964978089,137.02748746801123,132.9114964978089,136.45223999023438,27597600,0.0,0.0,133.05183029174805,131.48309646606447,112.14532104492187,48.83724496228457,0.5669068510428303,0.31756411234491266,133.05183029174805,139.27389089315324,126.82976969034284,24751265.0,1.1149975566905368,0.01858296029096329,0.015482799880712505,133.9628143310547,134.13140869140625,129.7873077392578,1
2023-10-09 00:00:00-04:00,135.8174754746164,137.8010810398745,134.49837595767465,137.28533935546875,19278100,0.0,0.0,133.12621536254883,131.5989390563965,112.3902963256836,50.68447902724782,0.8762800087167761,0.4293072916192854,133.12621536254883,139.51970148326748,126.7327292418302,24677000.0,0.7812173278761599,0.006105428282408454,0.015515055193080492,136.45223999023438,133.9628143310547,133.0701904296875,0
2023-10-10 00:00:00-04:00,137.36470993269157,138.574710754348,136.2043022857677,136.92831420898438,27786600,0.0,0.0,133.26110305786133,131.70486373901366,112.63070945739746,59.0680566051141,1.0801996503803082,0.55948576337149,133.26110305786133,139.86312255382856,126.65908356189412,25146055.0,1.105008320390614,-0.0026006065043838733,0.015271971279346937,137.28533935546875,136.45223999023438,131.34445190429688,1
2023-10-11 00:00:00-04:00,137.44402038931838,139.95328001705715,137.44402038931838,139.3978729248047,25884300,0.0,0.0,133.4515281677246,131.88338821411133,112.89249576568604,71.96873000409863,1.424657618753315,0.7325201344478551,133.4515281677246,140.53821726739667,126.36483906805253,25402795.0,1.0189548039890886,0.018035413129027456,0.015616436193586056,136.92831420898438,137.28533935546875,134.13140869140625,0
2023-10-12 00:00:00-04:00,139.89379277540957,140.06239744116,137.12665439341535,137.83084106445312,24765500,0.0,0.0,133.49467010498046,132.0934521484375,113.13915721893311,67.86896306034497,1.553291290370737,0.8966743656324316,133.49467010498046,140.6812963954072,126.30804381455371,25403520.0,0.9748845829239412,-0.011241433082676,0.015724573008851852,139.3978729248047,136.92831420898438,133.9628143310547,0
2023-10-13 00:00:00-04:00,138.23748528968676,138.85239821040267,135.50009975367846,136.23403930664062,23420500,0.0,0.0,133.4926872253418,132.2701918029785,113.38695919036866,62.42553743345931,1.5089911345717724,1.0191377194202997,133.4926872253418,140.67610618693283,126.30926826375075,24628565.0,0.9509486240875179,-0.01158522828040931,0.01591094860613126,137.83084106445312,139.3978729248047,136.45223999023438,1
2023-10-16 00:00:00-04:00,137.03739334313434,138.4854321140924,136.85887610034075,137.95977783203125,28501900,0.0,0.0,133.53682327270508,132.48819030761717,113.65018371582032,71.62226198509399,1.5947523064462246,1.1342606368254848,133.53682327270508,140.82308136533152,126.25056518007864,24960595.0,1.1418758246748526,0.012667454728449101,0.01611143761734937,136.23403930664062,137.83084106445312,137.28533935546875,1
2023-10-17 00:00:00-04:00,137.49363032645,138.75320901659043,136.05550412475992,138.57469177246094,23515800,0.0,0.0,133.62013626098633,132.6506475830078,113.90443244934082,69.95663455228838,1.6928232562231926,1.2459731607050264,133.62013626098633,141.1041395268745,126.13613299509815,25118700.0,0.936186984199023,0.004457197235982591,0.016130502447607113,137.95977783203125,136.23403930664062,136.92831420898438,0
2023-10-18 00:00:00-04:00,138.30690868674475,139.56650258267163,136.25388459322733,136.82913208007812,23375000,0.0,0.0,133.82940750122071,132.78077239990233,114.15104431152344,62.2880301087588,1.6111211102888774,1.3190027506217967,133.82940750122071,141.43158585609024,126.22722914635119,24791075.0,0.9428796451948938,-0.012596525888356358,0.014667804632715562,138.57469177246094,137.95977783203125,139.3978729248047,0
2023-10-19 00:00:00-04:00,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000,0.0,0.0,134.19191131591796,132.94124572753907,114.39220111846925,65.83915604102091,1.5121327598647554,1.3576287524703887,134.19191131591796,141.58752350628177,126.79629912555416,24519180.0,1.0630861227822463,-0.001522320037594671,0.01333319565905236,136.82913208007812,138.57469177246094,137.83084106445312,0
2023-10-20 00:00:00-04:00,136.2042943979111,136.73986130635555,133.9727378675885,134.4884796142578,26335700,0.0,0.0,134.45722045898438,133.05847747802736,114.62785350799561,53.47260776034377,1.2472431301687834,1.3355516280100677,134.45722045898438,141.46677130114114,127.44766961682761,24516100.0,1.0742206142086221,-0.015607829848676258,0.013933728634057549,136.62083435058594,136.82913208007812,136.23403930664062,1
2023-10-23 00:00:00-04:00,133.93301925405814,136.531552411476,132.85195802947536,135.3810577392578,26317900,0.0,0.0,134.72451095581056,133.1961392211914,114.87729183197021,60.30380575127657,1.0966977364734305,1.2877808497027403,134.72451095581056,141.42496362308984,128.02405828853128,24827265.0,1.0600402420484092,0.006636837055189471,0.0139343105684948,134.4884796142578,136.62083435058594,137.95977783203125,1
2023-10-24 00:00:00-04:00,136.70020226449842,138.2176595656358,136.29355942335386,137.6721649169922,44814300,0.0,0.0,135.23231506347656,133.3445132446289,115.13253242492675,59.27283712923158,1.1490174708450809,1.2600281739312085,135.23231506347656,141.12300780951406,129.34162231743906,25782045.0,1.738198036656906,0.016923395458669166,0.01334028231039771,135.3810577392578,134.4884796142578,138.57469177246094,0
2023-10-25 00:00:00-04:00,127.10945300008548,127.2582173695509,124.04477835256256,124.58035278320312,84366200,0.0,0.0,134.9878372192383,133.261796875,115.31894180297851,35.346911929766875,0.1325534176335168,1.0345332226716701,134.9878372192383,142.15339572078634,127.82227871769022,28863030.0,2.9229848702648336,-0.09509411101134801,0.025594209584623953,137.6721649169922,135.3810577392578,136.82913208007812,0
2023-10-26 00:00:00-04:00,122.25952391827924,123.31083999813282,120.27591838168972,121.27764129638672,57061100,0.0,0.0,134.49044761657714,133.13444946289061,115.48685398101807,26.88813544511399,-0.9287962972798312,0.6418673186813699,134.49044761657714,143.81224659660046,125.16864863655381,30590430.0,1.8653252013783395,-0.026510693002803065,0.025911649749217492,124.58035278320312,137.6721649169922,136.62083435058594,0
2023-10-27 00:00:00-04:00,121.87272767746803,122.2992031923221,119.22461596672208,121.16854858398438,44566500,0.0,0.0,134.05950965881348,132.98071990966798,115.63884777069092,24.899548765545333,-1.758456076081302,0.16180263972883552,134.05950965881348,144.9599685166005,123.15905080102645,31275765.0,1.4249531546230763,-0.0008995286454799301,0.025858883331611193,121.27764129638672,124.58035278320312,134.4884796142578,1
2023-10-30 00:00:00-04:00,122.20001252709248,124.3720629106878,121.74378418278032,123.43976593017578,28940100,0.0,0.0,133.5779884338379,132.92121154785156,115.8041316986084,30.174847703776862,-2.2072553044936,-0.31200894911565163,133.5779884338379,145.46834690080593,121.68762996686988,31608370.0,0.9155834356532779,0.01874428119122995,0.025519620432429717,121.16854858398438,121.27764129638672,135.3810577392578,0
2023-10-31 00:00:00-04:00,124.03485157297696,124.34231557609246,121.68428385885797,123.0628890991211,26292300,0.0,0.0,133.1639102935791,132.8361149597168,115.96262184143066,24.41750344177258,-2.563788973624469,-0.7623649540174151,133.1639102935791,145.92658103133783,120.40123955582038,31773515.0,0.8274910723601088,-0.003053123344934683,0.02542059161755187,123.43976593017578,121.16854858398438,137.6721649169922,1
2023-11-01 00:00:00-04:00,123.05297186152896,125.45313279745749,122.7058423983748,125.41345977783205,30082400,0.0,0.0,132.7280128479004,132.78394622802733,116.1369807434082,31.018770013973807,-2.626397589329855,-1.1351714810799032,132.7280128479004,145.9391778158266,119.51684787997421,31940020.0,0.9418403620285773,0.01910056472685029,0.025318898885867136,123.0628890991211,123.43976593017578,124.58035278320312,1
2023-11-02 00:00:00-04:00,127.3673155795192,127.92272273406016,125.889531505127,126.44493865966795,27124600,0.0,0.0,132.35211906433105,132.68714645385742,116.31734008789063,34.773198354986974,-2.56323625106846,-1.4207844350776146,132.35211906433105,145.8402584383212,118.8639796903409,32304620.0,0.8396507991736166,0.008224626636273102,0.02544242507865816,125.41345977783205,123.0628890991211,121.27764129638672,1
2023-11-03 00:00:00-04:00,126.970599202535,128.4682159884043,126.81190712180836,128.041748046875,26393100,0.0,0.0,131.93159446716308,132.67365798950195,116.49611255645752,34.51052350631029,-2.3571593967438105,-1.608059427410854,131.93159446716308,145.40592507944015,118.457263854886,32244395.0,0.8185329574333772,0.012628495882345492,0.02521580117138346,126.44493865966795,125.41345977783205,121.16854858398438,1
2023-11-06 00:00:00-05:00,127.9921365850185,129.2715553604388,127.61524673059203,129.1822967529297,19052700,0.0,0.0,131.52644233703614,132.68099685668946,116.65594150543212,35.5683744973291,-2.0778570141347643,-1.702018944755636,131.52644233703614,144.8088931215468,118.2439915525255,32233125.0,0.5910906869873771,0.008907631483109357,0.025275948761054275,128.041748046875,126.44493865966795,123.43976593017578,1
2023-11-07 00:00:00-05:00,129.63854481279463,130.8287050924927,128.8153467097953,129.8964080810547,29757300,0.0,0.0,131.17484703063965,132.6802030944824,116.81056358337402,38.99901743864803,-1.7783849330477608,-1.717292142414061,131.17484703063965,144.22548546042842,118.1242086008509,32331660.0,0.9203764978352488,0.005527934911164989,0.025343219648832065,129.1822967529297,128.041748046875,123.0628890991211,1
2023-11-08 00:00:00-05:00,129.89644406789614,131.12628527340425,129.70799907077574,130.75930786132812,26425800,0.0,0.0,130.74291877746583,132.62605117797852,116.97986450195313,40.888111499963706,-1.4546540046182201,-1.6647645148548929,130.74291877746583,143.2062486011522,118.27958895377947,32358735.0,0.8166512071624555,0.0066429841519173305,0.024987325931640134,129.8964080810547,129.1822967529297,125.41345977783205,0
2023-11-09 00:00:00-05:00,130.8783111759331,131.46347122727005,129.00380438860708,129.1724090576172,23747800,0.0,0.0,130.30999717712402,132.51417556762695,117.15352928161622,41.59347426168971,-1.3110316261775097,-1.5940179371194163,130.30999717712402,142.33031979377154,118.2896745604765,32307850.0,0.7350473646497678,-0.012136029393745806,0.0250038720901357,130.75930786132812,129.8964080810547,126.44493865966795,1
2023-11-10 00:00:00-05:00,129.0335338225466,131.71139801314916,128.34918755672095,131.50311279296875,26913300,0.0,0.0,130.07345085144044,132.4431623840332,117.32744178771972,44.13442866157099,-0.997641355050007,-1.4747426207055345,130.07345085144044,141.7851535594695,118.36174814341138,32482490.0,0.8285479345949156,0.018043355793666116,0.02533936903201629,129.1724090576172,130.75930786132812,128.041748046875,0
2023-11-13 00:00:00-05:00,130.69976098599605,131.50311876629735,130.1741067560777,131.00721740722656,18324800,0.0,0.0,129.7258228302002,132.37234756469726,117.48970069885254,39.34005023521522,-0.7802971408634676,-1.335853524737121,129.7258228302002,140.84990546240758,118.60174019799283,31973635.0,0.5731221989617383,-0.003770978307737094,0.025123171533492823,131.50311279296875,129.1724090576172,129.1822967529297,1
2023-11-14 00:00:00-05:00,133.0900082716238,134.58762491778677,132.22714475544407,132.52467346191406,32395200,0.0,0.0,129.42332191467284,132.32970016479493,117.67159729003906,70.17628708171056,-0.4800703118150125,-1.1646968821526995,129.42332191467284,139.8408245516804,119.00581927766527,32417605.0,0.9993088631933174,0.01158299584343192,0.025273639038520958,131.00721740722656,131.50311279296875,129.8964080810547,1
2023-11-15 00:00:00-05:00,133.76441488908887,133.92310694082042,132.47508358646422,133.51646423339844,23861500,0.0,0.0,129.25768852233887,132.33287338256835,117.84903068542481,85.21689725771475,-0.16026176242141332,-0.9638098582064423,129.25768852233887,139.27714136047732,119.2382356842004,32441930.0,0.735514194130867,0.00748381977163981,0.025225631360250057,132.52467346191406,131.00721740722656,130.75930786132812,1
2023-11-16 00:00:00-05:00,134.0818138246226,136.09517216084916,133.21895029015656,135.8075408935547,28013200,0.0,0.0,129.2170238494873,132.3659996032715,118.03003467559815,87.42392385559089,0.274890786345793,-0.7160697292959953,129.2170238494873,139.11653361266895,119.31751408630566,32539290.0,0.860903848854723,0.017159506681896808,0.025545522785194327,133.51646423339844,132.52467346191406,129.1724090576172,0
2023-11-17 00:00:00-05:00,134.88518254388185,134.94468829125762,132.55443988026462,134.20083618164062,37240600,0.0,0.0,129.20264167785643,132.3447752380371,118.16675472259521,78.477749004523,0.4845194354398359,-0.4759518963488292,129.20264167785643,139.0706910975883,119.33459225812456,33084535.0,1.1256195681758865,-0.011830747404324105,0.025437589383674023,135.8075408935547,133.51646423339844,131.50311279296875,1
2023-11-20 00:00:00-05:00,132.59412016100978,135.53977571897755,132.524686700092,135.1331329345703,27815500,0.0,0.0,129.19024543762208,132.33148513793947,118.32281490325927,81.03011433554406,0.7176080674658465,-0.23723990358589406,129.19024543762208,139.02618624667883,119.35430462856532,33159415.0,0.8388416985040297,0.006947026408001156,0.025441804749098098,134.20083618164062,135.8075408935547,131.00721740722656,1
2023-11-21 00:00:00-05:00,135.17278005589571,136.05548383220494,134.8454984904721,135.8472137451172,22635300,0.0,0.0,129.09899787902833,132.3638182067871,118.49176845550537,79.28731647416235,0.9490132077296778,1.071867722030051e-05,129.09899787902833,138.63284861428258,119.56514714377408,32050465.0,0.7062393634538532,0.005284276291386059,0.025171570082454305,135.1331329345703,134.20083618164062,132.52467346191406,1
2023-11-22 00:00:00-05:00,136.3431389603489,138.27715149054157,136.3431389603489,137.3547821044922,17813900,0.0,0.0,129.73771934509278,132.39912643432618,118.64475410461426,79.82650266670284,1.2397604293938684,0.24796066082054996,129.73771934509278,139.6989968915796,119.77644179860596,28722850.0,0.6201995971848198,0.011097528744340446,0.01176414059048391,135.8472137451172,135.1331329345703,133.51646423339844,0
2023-11-24 00:00:00-05:00,136.8985310833705,136.99771741092056,134.87526015124462,135.56951904296875,12514300,0.0,0.0,130.4523132324219,132.37115676879884,118.82982452392578,70.37032755044065,1.3110113653409599,0.46057080172463194,130.4523132324219,139.89524506807734,121.00938139676644,26495510.0,0.4723177625190079,-0.012997458364174763,0.010137153449889176,137.3547821044922,135.8472137451172,135.8075408935547,0
2023-11-27 00:00:00-05:00,134.91490399935037,137.28531156464103,134.88515113259118,135.2917938232422,23436500,0.0,0.0,131.15847549438476,132.3515187072754,119.03512760162353,67.34226625155279,1.3297397293630127,0.6344045872523081,131.15847549438476,139.75237236658924,122.56457862218028,25439010.0,0.9212819209552573,-0.002048581581517106,0.010179301990860048,135.56951904296875,137.3547821044922,134.20083618164062,1
2023-11-28 00:00:00-05:00,134.964518417708,136.1249258052487,134.309924978467,136.07533264160156,18730000,0.0,0.0,131.79025382995604,132.33148422241212,119.24653034210205,67.47048144325983,1.391763741051534,0.7858764180121534,131.79025382995604,139.83520230647147,123.74530535344063,24928505.0,0.7513487070323712,0.005791473349692211,0.009698136247366112,135.2917938232422,135.56951904296875,135.1331329345703,0
2023-11-29 00:00:00-05:00,136.44232172928395,137.15640583938017,133.73468912413915,133.8834686279297,23967200,0.0,0.0,132.33128280639647,132.27098495483398,119.44677539825439,58.21591345933916,1.2496479458017404,0.8786307235700709,132.33128280639647,139.28656988178346,125.3759957310095,24812250.0,0.9659422261181473,-0.01610772482507805,0.01065570856636154,136.07533264160156,135.2917938232422,135.8472137451172,0
2023-11-30 00:00:00-05:00,133.94296597089948,134.43886735166274,130.2038653225059,131.44361877441406,38988300,0.0,0.0,132.63279075622557,132.24698318481444,119.63447402954101,55.71637712128032,0.9294307623962368,0.8887907313353041,132.63279075622557,138.8040248396314,126.46155667281974,25257545.0,1.543629834174303,-0.01822368271841024,0.011178436352901852,133.8834686279297,136.07533264160156,137.3547821044922,0
2023-12-01 00:00:00-05:00,130.77911376953125,131.02706446186437,129.5988660526321,130.77911376953125,31442300,0.0,0.0,132.84949951171876,132.27515029907227,119.80764282226562,48.0109496700846,0.6149476039266801,0.8340221058535793,132.84949951171876,138.37659962014877,127.32239940328876,25473430.0,1.2343174829616586,-0.005055437541043761,0.011209264932586433,131.44361877441406,133.8834686279297,135.56951904296875,0
2023-12-04 00:00:00-05:00,128.8153273436033,128.9640916810593,126.85155485379651,128.2103271484375,36669900,0.0,0.0,132.85792846679686,132.25571090698242,119.97505905151367,43.10176511897298,0.15663226379717798,0.698544137442299,132.85792846679686,138.35458762943918,127.36126930415455,25987270.0,1.411071651620197,-0.01964217792162637,0.011863879332136363,130.77911376953125,131.44361877441406,135.2917938232422,1
2023-12-05 00:00:00-05:00,127.89294345007906,131.0567961953268,127.19868465026924,129.91622924804688,27384800,0.0,0.0,132.89462509155274,132.25333053588867,120.1567572402954,43.62579972541424,-0.06814833107958407,0.5452056437379225,132.89462509155274,138.29695182646347,127.49229835664202,26403875.0,1.0371507969947593,0.013305496815668727,0.012073974537221638,128.2103271484375,130.77911376953125,136.07533264160156,0
2023-12-06 00:00:00-05:00,130.36255115310777,130.75926618523522,128.81534134061891,128.95419311523438,23576200,0.0,0.0,132.8475143432617,132.28209274291993,120.34634033203125,38.835037741443294,-0.320225487733552,0.3721194174436276,132.8475143432617,138.37491399231786,127.32011469420554,26094820.0,0.9034819937443523,-0.007405049687639109,0.012128418863430123,129.91622924804688,128.2103271484375,133.8834686279297,1
2023-12-07 00:00:00-05:00,133.9330343345262,137.42418419027493,133.59582503757497,135.8075408935547,56767100,0.0,0.0,133.09992599487305,132.40884536743164,120.57088443756103,50.0,0.03263326344608686,0.30422218664411943,133.09992599487305,138.68655694858654,127.51329504115954,27611885.0,2.055893684911407,0.05314559854751,0.017005283780842664,128.95419311523438,129.91622924804688,131.44361877441406,0
2023-12-08 00:00:00-05:00,133.09993592227912,135.28189910781614,132.9313312582846,133.8834686279297,32260100,0.0,0.0,133.33547897338866,132.46200607299804,120.78957702636718,49.37305993413196,0.15523041468006227,0.274423832251308,133.33547897338866,138.61360586130192,128.0573520854754,28037500.0,1.1506054391440035,-0.014167639388545261,0.017100168249957023,135.8075408935547,128.95419311523438,130.77911376953125,0
2023-12-11 00:00:00-05:00,131.29484350017327,132.2469655972193,130.2832005300675,132.19737243652344,31138000,0.0,0.0,133.3701919555664,132.51020736694335,121.00856700897216,44.36830717281398,0.11500990633601305,0.24254104706824903,133.3701919555664,138.60654428601478,128.13383962511804,28248735.0,1.102279447203565,-0.012593759399018967,0.016952319056567723,133.8834686279297,135.8075408935547,128.2103271484375,0
2023-12-12 00:00:00-05:00,130.7295139721899,131.90976162921305,130.18401944998905,131.43370056152344,29032800,0.0,0.0,133.39151611328126,132.4774775695801,121.22006893157959,41.54960027392425,0.021267764113900967,0.19828639047737942,133.39151611328126,138.5906929311179,128.1923392954446,28784135.0,1.0086389603161603,-0.005776755323686045,0.016984181907850057,132.19737243652344,133.8834686279297,129.91622924804688,1
2023-12-13 00:00:00-05:00,132.28664939416652,132.4056608757626,130.49148892278734,131.48329162597656,30104800,0.0,0.0,133.33944702148438,132.48025436401366,121.43087665557861,38.093301944708486,-0.04846331954092875,0.14893644847371781,133.33944702148438,138.59572184256956,128.0831722003992,28669615.0,1.050059444467601,0.0003773085916416452,0.016775844791183225,131.43370056152344,132.19737243652344,128.95419311523438,0
2023-12-14 00:00:00-05:00,132.28664245291358,132.6238517222141,128.62688824878407,130.8584442138672,38722400,0.0,0.0,133.2065460205078,132.4147950744629,121.63707233428956,39.97465942514172,-0.15238902400238885,0.08867135397849649,133.2065460205078,138.5771444394249,127.8359476015907,29412660.0,1.3165215250847764,-0.004752295172886667,0.016701415834113005,131.48329162597656,131.43370056152344,135.8075408935547,1
2023-12-15 00:00:00-05:00,130.54109899821515,132.41560596207722,130.10470328028543,131.51307678222656,50847100,0.0,0.0,132.9918228149414,132.36580032348633,121.83840847015381,42.08570785746975,-0.17985426820987982,0.03496622954082123,132.9918228149414,138.267114728506,127.71653090137683,30554355.0,1.6641522951474512,0.005002600881372832,0.016224948568611727,130.8584442138672,131.48329162597656,133.8834686279297,1
2023-12-18 00:00:00-05:00,131.54280052592037,136.02573795572846,131.34442787355178,134.6868133544922,32258000,0.0,0.0,133.016121673584,132.33049179077148,122.04743091583252,47.356504420254154,0.05385256637478619,0.03874349690761422,133.016121673584,138.31926510269037,127.71297824447763,30305225.0,1.0644369081569267,0.024132479065340773,0.01699241844751617,131.51307678222656,130.8584442138672,132.19737243652344,1
